predicted_mean
64.70472456379021
62.29440856287112
61.46226529885508
60.28320371633565
66.09104018217784
72.45281784221913
68.3530748623186
64.72751530634937
62.31635032737136
61.48391396013866
60.30443708044936
66.11431922234706
72.47833767141645
68.37715065188137
64.75031407642042
62.338299820350606
61.505570246662415
60.32567792352443
66.13760646201972
72.50386648938331
68.40123492158409
64.77312087683087
62.360257044531046
61.52723416111218
60.34692624819516
66.16090190408389
72.5294042992858
68.42532767441374
64.79593571040922
62.382222002635814
61.54890570617471
60.36818205709676
66.18420555142868
72.5549511042911
68.44942891335828
64.81875857998499
62.404194697389
61.570584884537695
60.38944535286538
66.20751740694422
72.58050690756757
68.47353864140678
64.84158948838866
62.42617513151569
61.59227169888982
60.4107161381381
66.23083747352166
72.6060717122846
68.49765686154929
64.86442843845171
62.448163307741865
61.613966151920664
60.431994415552936
66.25416575405313
72.63164552161277
68.52178357677698
64.88727543300664
62.470159228794515
61.635668246320776
60.4532801877488
66.27750225143183
72.65722833872374
68.54591879008204
64.91013047488693
62.49216289740157
61.657377984781654
60.474573457365565
66.30084696855192
72.68282016679028
68.57006250445772
64.93299356692707
62.51417431629193
61.679095369995736
60.49587422704402
66.32419990830866
72.7084210089863
68.59421472289834
64.95586471196255
62.53619348819546
61.70082040465643
60.5171824994259
66.34756107359824
72.73403086848683
68.61837544839923
64.97874391282983
62.55822041584297
61.722553091458074
60.53849827715385
66.37093046731795
72.75964974846798
68.64254468395684
65.00163117236642
62.580255101966245
61.74429343309593
60.559821562871434
66.39430809236603
72.78527765210703
68.66672243256862
65.02452649341076
62.60229754929803
61.76604143226628
60.5811523592232
66.4176939516418
72.81091458258233
68.69090869723308
65.04742987880236
62.62434776057203
61.78779709166628
60.6024906688546
66.44108804804557
72.8365605430734
68.71510348094984
65.0703413313817
62.64640573852291
61.80956041399408
60.62383649441199
66.46449038447867
72.86221553676083
68.73930678671951
65.09326085399024
62.66847148588631
61.831331401948766
60.645189838542684
66.48790096384346
72.88787956682637
68.7635186175438
65.11618844947049
62.69054500539882
61.853110058230385
60.666550703894934
66.51131978904334
72.91355263645289
68.78773897642546
65.1391241206659
62.712626299797996
61.87489638553992
60.687919093117905
66.5347468629827
72.93923474882433
68.81196786636829
65.16206787042097
62.73471537182237
61.896690386579316
60.709295008861716
66.55818218856697
72.96492590712582
68.83620529037718
65.18501970158118
62.75681222421142
61.91849206405146
60.7306784537774
66.5816257687026
72.99062611454355
68.86045125145804
65.20797961699304
62.778916859705625
61.940301420660205
60.75206943051694
66.60507760629704
73.01633537426487
68.88470575261786
65.23094761950401
62.80102928104637
61.96211845911034
60.773467941733244
66.62853770425885
73.04205368947828
68.90896879686471
65.25392371196261
62.82314949097608
61.98394318210765
60.79487399008018
66.65200606549749
73.0677810633733
68.93324038720765
65.27690789721831
62.845277492238054
62.0057755923588
60.816287578212496
66.67548269292354
73.09351749914072
68.95752052665688
65.29990017812163
62.867413287576646
62.027615692571466
60.83770870878592
66.69896758944857
73.1192629999723
68.9818092182236
65.32290055752406
62.88955687973712
62.049463485454254
60.8591373844571
66.72246075798519
73.14501756906108
69.00610646492014
65.34590903827814
62.91170827146575
62.07131897371673
60.88057360788362
66.745962201447
73.17078120960107
69.0304122697598
65.36892562323735
62.93386746550972
62.093182160069404
60.90201738172401
66.76947192274866
73.19655392478751
69.05472663575699
65.39195031525622
62.95603446461725
62.11505304722377
60.92346870863773
66.79298992480588
73.22233571781675
69.07904956592722
65.4149831171903
62.978209271537466
62.13693163789223
60.944927591285165
66.81651621053533
73.24812659188622
69.10338106328697
65.43802403189608
63.000391889020506
62.1588179347882
60.966394032327656
66.84005078285475
73.27392655019453
69.12772113085387
65.46107306223111
63.02258231981746
62.18071194062601
60.98786803442747
66.86359364468288
73.29973559594137
69.15206977164657
65.48413021105394
63.04478056668038
62.20261365812094
